estado,diario,data_publicacao,caderno,tipo_ato,nome,id_funcional,assinante,cargo_assinante,categoria_assinante,governador_edicao,representante_governo,origem_representante,spacy_pessoa,spacy_entidades,nome_parse_confiavel,cargo,orgao,trecho,fonte_url,arquivo_markdown
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-06,Parte I (Poder Executivo),exoneracao,MATRÍCULA Nº 0968707-0,,Regis Fichtner,Secretario - Secretaria de Estado da Casa Civil,5,Sergio Cabral - Governador,Regis Fichtner,Secretaria de Estado da Casa Civil,nao,Nº 0968707-0:MISC,nao,do cargo em comissão de Assistente,,"EXONERAR TEREZA CRISTINA BRESSAN , matrícula nº 0968707-0, do cargo em comissão de Assistente, símbolo DAS-6, da Coordenadoria dos Centros Comunitários de Defesa da Cidadania - CCDCs, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-06.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-06,Parte I (Poder Executivo),nomeacao,FERNANDA TEIXEIRA MORAES,,Regis Fichtner,Secretario - Secretaria de Estado da Casa Civil,5,Sergio Cabral - Governador,Regis Fichtner,Secretaria de Estado da Casa Civil,sim,FERNANDA TEIXEIRA:PER,sim,para exercer o cargo em comissão de Assistente,,"NOMEAR FERNANDA TEIXEIRA MORAES para exercer o cargo em comissão de Assistente, símbolo DAS-6, da Coordenadoria dos Centros Comunitários de Defesa da Cidadania - CCDCs, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-06.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-06,Parte I (Poder Executivo),exoneracao,MATRÍCULA Nº 0946844-8,,Regis Fichtner,Secretario - Secretaria de Estado da Casa Civil,5,Sergio Cabral - Governador,Regis Fichtner,Secretaria de Estado da Casa Civil,nao,Nº 0946844-8:MISC,nao,do cargo em comissão de Assistente,do Departamento Geral de Administração e Finanças,"EXONERAR CLAUDIO ROBERTO BATISTA , matrícula nº 0946844-8, do cargo em comissão de Assistente, símbolo DAS-6, do Departamento Geral de Administração e Finanças, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-06.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-06,Parte I (Poder Executivo),nomeacao,ZEOMAR TESSARO,,Regis Fichtner,Secretario - Secretaria de Estado da Casa Civil,5,Sergio Cabral - Governador,Regis Fichtner,Secretaria de Estado da Casa Civil,sim,ZEOMAR TESSARO:MISC|Zeomar Tessaro:PER,sim,para exercer o cargo em comissão de Assistente,do Departamento Geral de Administração e Finanças,"NOMEAR ZEOMAR TESSARO para exercer o cargo em comissão de Assistente, símbolo DAS-6, do Departamento Geral de Administração e Finanças, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-06.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-06,Parte I (Poder Executivo),nomeacao,MARIA NAZARETH DE ABREU BARRETO,,Regis Fichtner,Secretario - Secretaria de Estado da Casa Civil,5,Sergio Cabral - Governador,Regis Fichtner,Secretaria de Estado da Casa Civil,sim,MARIA NAZARETH DE ABREU BARRETO:PER,sim,para exercer o cargo em comissão de Coordenador de Polo,da Fundação para a Infância e Adolescência - FIA/RJ,"NOMEAR MARIA NAZARETH DE ABREU BARRETO para exercer o cargo em comissão de Coordenador de Polo, símbolo DAS-8, da Fundação para a Infância e Adolescência - FIA/RJ, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-06.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-06,Parte I (Poder Executivo),nomeacao,MATRÍCULA Nº 0171994-7,,Regis Fichtner,Secretario - Secretaria de Estado da Casa Civil,5,Sergio Cabral - Governador,Regis Fichtner,Secretaria de Estado da Casa Civil,nao,Nº 0171994-7:MISC,nao,,da Fundação para a Infância e Adolescência - FIA/RJ,"NOMEAR MARIA IZABEL GUIMARÃES CARVALHO FERREIRA , matrícula nº 0171994-7, para exercer, com validade a contar de 01 de fevereiro de 2011, o cargo em comissão de Gerente, símbolo DAS-8, da Presidência, da Fundação para a Infância e Adolescência - FIA/RJ, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-06.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-06,Parte I (Poder Executivo),exoneracao,MATRÍCULA Nº 170488-1,,Regis Fichtner,Secretario - Secretaria de Estado da Casa Civil,5,Sergio Cabral - Governador,Regis Fichtner,Secretaria de Estado da Casa Civil,nao,Nº 170488-1:MISC,nao,do cargo em comissão de Gerente,da Fundação para a Infância e Adolescência -FIA/RJ,"EXONERAR com validade a contar de 01 de março de 2011, JOSÉ CARLOS COSTA FERREIRA , matrícula nº 170488-1, do cargo em comissão de Gerente, símbolo DAS-8, da Diretoria de Administração e Finanças, da Fundação para a Infância e Adolescência -FIA/RJ, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-06.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-06,Parte I (Poder Executivo),exoneracao,MATRÍCULA Nº 179609-3,,Regis Fichtner,Secretario - Secretaria de Estado da Casa Civil,5,Sergio Cabral - Governador,Regis Fichtner,Secretaria de Estado da Casa Civil,nao,Nº 179609-3:MISC,nao,do cargo em comissão de Diretor de Unidade,da Fundação para a Infância e Adolescência - FIA/RJ,"EXONERAR MARIA NAZARE CUNHA CAETANO , matrícula nº 179609-3, do cargo em comissão de Diretor de Unidade, símbolo DAS-7, da Fundação para a Infância e Adolescência - FIA/RJ, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-06.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-06,Parte I (Poder Executivo),nomeacao,ANA LÚCIA FERNANDES PEREIRA,,Regis Fichtner,Secretario - Secretaria de Estado da Casa Civil,5,Sergio Cabral - Governador,Regis Fichtner,Secretaria de Estado da Casa Civil,sim,Ana Lúcia Fernandes Pereira:PER,sim,para exercer o cargo em comissão de Diretor de Unidade,da Fundação para a Infância e Adolescência - FIA/RJ,"NOMEAR ANA LÚCIA FERNANDES PEREIRA para exercer o cargo em comissão de Diretor de Unidade, símbolo DAS-7, da Fundação para a Infância e Adolescência - FIA/RJ, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-06.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-06,Parte I (Poder Executivo),nomeacao,INSPETOR DE SEGURANÇA E ADMINISTRAÇÃO PENITENCIÁRIA,4177723-9,,Secretario - Secretaria de Estado Chefe da Casa Civil,5,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,nao,INSPETOR DE SEGURANÇA:MISC|Inspetor De Segurança E Administração Penitenciária:MISC,nao,,da Superintendência Geral de Inteligência do Sistema Penitenciário,"NOMEAR JULIANA VIEIRA DE ALMEIDA BARBOSA SIMÕES , Inspetor de Segurança e Administração Penitenciária, Id Funcional nº 4177723-9, para exercer, com validade a contar de 24 de março de 2011, o cargo em comissão de Diretor de Divisão, símbolo DAS-6, da Divisão de Inteligência, da Superintendência Geral de Inteligência do Sistema Penitenciário, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-06.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-06,Parte I (Poder Executivo),nomeacao,MATRÍCULA Nº 0952937-1,,,Secretario - Secretaria de Estado Chefe da Casa Civil,5,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,nao,Nº 0952937-1:MISC,nao,para exercer o cargo em comissão de Assistente,,"NOMEAR JANAÍNA PEREIRA DA ROCHA , matrícula nº 0952937-1, para exercer o cargo em comissão de Assistente, símbolo DAS-6, da Assessoria de Documentação e Publicação Oficial, da Chefia de Gabinete, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-06.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-06,Parte I (Poder Executivo),nomeacao,MARCOS DORNELES FERREIRA,,,Secretario - Secretaria de Estado Chefe da Casa Civil,5,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,sim,MARCOS DORNELES FERREIRA:PER,sim,para exercer o cargo em comissão de Assistente II,da Fundação Leão XIII,"NOMEAR MARCOS DORNELES FERREIRA para exercer o cargo em comissão de Assistente II, símbolo DAI-6, da Fundação Leão XIII, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-06.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-09,Parte I (Poder Executivo),exoneracao,MATRÍCULA Nº 24/003.141-9,,,Governador,1,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,nao,Nº:MISC,nao,do cargo efetivo de Analista de Gestão e Trânsito,do Departamento de Trânsito do Estado do Rio de Janeiro -DETRAN/RJ,"EXONERAR a pedido, RODRIGO MANFREDI MAURANO , matrícula nº 24/003.141-9, do cargo efetivo de Analista de Gestão e Trânsito, do Departamento de Trânsito do Estado do Rio de Janeiro -DETRAN/RJ, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-09,Parte I (Poder Executivo),nomeacao,REGULAMENTADA PELO,,,Governador,1,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,nao,REGULAMENTADA:LOC,nao,,,"NOMEAR por recondução, nos termos dos arts. 12 e 16 da Lei Federal nº 8.934, de 18.11.94, e suas alterações, regulamentada pelo",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-09,Parte I (Poder Executivo),nomeacao,REGULAMENTADA PELO,,,Governador,1,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,nao,REGULAMENTADA:LOC,nao,,,"NOMEAR nos termos dos arts. 12 e 16 da Lei Federal nº 8.934, de 18.11.94, e suas alterações, regulamentada pelo",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-09,Parte I (Poder Executivo),nomeacao,NÍVEL SUPERIOR,,,Governador,1,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,nao,SUPERIOR:MISC,nao,,,"NOMEAR os candidatos abaixo relacionados, observada a classificação final constante do Edital publicado no DOERJ nº 71, de 18 de abril de 2011, para o cargo de provimento efetivo de Especialista em Previdência Social, Nível Superior, do Quadro Permanente do Fundo único de Previdência Social do Estado do Rio de Janeiro - RIOPREVIDÊNCIA, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-09,Parte I (Poder Executivo),nomeacao,MATRÍCULA Nº 0700091-2,,,Governador,1,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,nao,Nº 0700091-2:MISC,nao,,,"NOMEAR DEBORA FRANCINE DE SOUZA RODRIGUES, Técnica de Registro de empresa, matrícula nº 0700091-2, para exercer, com validade a contar de 02 de maio de 2011, o cargo em comissão de Chefe de Área, símbolo JUCER-JA, da Junta Comercial do Estado do Rio de Janeiro -JUCERJA, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-09,Parte I (Poder Executivo),nomeacao,CORONEL PM,,,Governador,1,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,nao,CORONEL PM:LOC|Coronel Pm:LOC,nao,,da Superintendência de Comando e Controle,"NOMEAR ERIR RIBEIRO COSTA FILHO, Coronel PM, RG 31.123, para exercer, com validade a contar de 02 de maio de 2011, o cargo em comissão de Superintendente, símbolo DG, da Superintendência de Comando e Controle, da Subsecretaria de Planejamento e Integração Operacional, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-09,Parte I (Poder Executivo),nomeacao,MATRÍCULA Nº 931795-9,,,Governador,1,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,nao,Nº 931795-9:MISC,nao,para exercer o cargo em comissão de Assessor-Chefe,da Subsecretaria Geral,"NOMEAR ANA PAULA ARAÚJO LIBERAL, matrícula nº 931795-9, para exercer o cargo em comissão de Assessor-Chefe, símbolo DG, da Assessoria de Integração Regional, da Subsecretaria Geral, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-09,Parte I (Poder Executivo),exoneracao,MATRÍCULA Nº 1415-9,,,Governador,1,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,nao,Nº 1415-9:MISC,nao,do cargo em comissão de Assessor-Chefe,da Fundação Centro de Ciências e Educação Superior à Distância do Estado do Rio de Janeiro - CECIERJ,"EXONERAR a pedido e com validade a contar de 01 de maio de 2011, WALNYR DECCACHE MENENGOY, matrícula nº 1415-9, do cargo em comissão de Assessor-Chefe, símbolo CECIERJIII, da Assessoria de Planos e Orçamento, da Presidência, da Fundação Centro de Ciências e Educação Superior à Distância do Estado do Rio de Janeiro - CECIERJ, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-09,Parte I (Poder Executivo),exoneracao,MATRÍCULA Nº 1262-5,,,Governador,1,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,nao,Nº 1262-5:MISC,nao,do cargo em comissão de Diretor de Pólo,da Fundação Centro de Ciências e Educação Superior à Distância do Estado do Rio de Janeiro - CECIERJ,"EXONERAR com validade a contar de 25 de abril de 2011, REGINA LÚCIA FRANCO DA SILVEIRA, matrícula nº 1262-5, do cargo em comissão de Diretor de Pólo, símbolo CECIERJ IV, do Pólos/Postos Regionais, da Diretoria de Pólos Regionais, da Vice-Presidência de Educação Superior a Distância, da Fundação Centro de Ciências e Educação Superior à Distância do Estado do Rio de Janeiro - CECIERJ, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-09,Parte I (Poder Executivo),exoneracao,LEONARDO BARIFOUSE DE SOUZA,,,Governador,1,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,sim,LEONARDO BARIFOUSE DE SOUZA:PER,sim,do cargo em comissão de Assessor-Chefe,,"EXONERAR com validade a contar de 25 de abril de 2011, LEONARDO BARIFOUSE DE SOUZA, Procurador do Estado, matrícula nº <!-- image --> <!-- image --> DO ESTADO DO RIO DE JANEIRO 946917-2, do cargo em comissão de Assessor-Chefe, símbolo DG, da Assessoria Jurídica, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-09,Parte I (Poder Executivo),nomeacao,MATRÍCULA Nº 812349-9,,,Governador,1,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,nao,Nº 812349-9:MISC,nao,da Assessoria Jurídica,,"NOMEAR ROBERTO DUARTE BUTTER, Procurador do Estado, matrícula nº 812349-9, para exercer, com validade a contar de 25 de abril de 2011, o cargo em comissão de Assessor-Chefe, símbolo DG, da Assessoria Jurídica, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-09,Parte I (Poder Executivo),nomeacao,MATRÍCULA Nº 0944190-8,,,Governador,1,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,nao,Nº 0944190-8:MISC,nao,para exercer o cargo em comissão de Presidente,da Fundação Anita Mantuano de Artes do Estado do Rio de Janeiro - FUNARJ,"NOMEAR EVA DORIS ROSENTAL, matrícula nº 0944190-8, para exercer o cargo em comissão de Presidente, símbolo PR-1, da Fundação Anita Mantuano de Artes do Estado do Rio de Janeiro - FUNARJ, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-09,Parte I (Poder Executivo),nomeacao,STELLA GIGANTE MONTALVÃO,,,Secretario - Secretaria de Estado Chefe da Casa Civil,5,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,sim,STELLA GIGANTE MONTALVÃO:MISC|Stella Gigante Montalvão:PER,sim,para exercer o cargo em comissão de Assessor,,"NOMEAR STELLA GIGANTE MONTALVÃO para exercer o cargo em comissão de Assessor, símbolo DAS-7, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-09,Parte I (Poder Executivo),exoneracao,DANIELLE VON DOLLINGER SILVA,4270883-4,,Secretario - Secretaria de Estado Chefe da Casa Civil,5,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,sim,DANIELLE VON DOLLINGER SILVA:MISC|Danielle Von Dollinger Silva:PER,sim,do cargo em comissão de Assistente,,"EXONERAR com validade a contar de 02 de maio de 2011, DANIELLE VON DOLLINGER SILVA , ID Funcional nº 4270883-4, do cargo em comissão de Assistente, símbolo DAS-6, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-09,Parte I (Poder Executivo),exoneracao,JAMILLE COELHO BARBOSA,43806791,,Secretario - Secretaria de Estado Chefe da Casa Civil,5,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,sim,JAMILLE:MISC|Jamille Coelho Barbosa:PER,sim,do cargo em comissão de Assessor de Projetos III,,"EXONERAR com validade a contar de 06 de maio de 2011, JAMILLE COELHO BARBOSA , ID Funcional nº 43806791, matrícula nº 0959824-4, do cargo em comissão de Assessor de Projetos III, símbolo DAS-6, do Escritório de Gerenciamento de Projetos do Governo do Rio - EGP-Rio, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-09,Parte I (Poder Executivo),exoneracao,MATRÍCULA Nº 0890571-3,,,Secretario - Secretaria de Estado Chefe da Casa Civil,5,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,nao,Nº 0890571-3:MISC,nao,do cargo em comissão de Assessor,,"EXONERAR com validade a contar de 01 de maio de 2011, LUIS CARLOS MONTENARO , matrícula nº 0890571-3, do cargo em comissão de Assessor, símbolo DAS-8, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-09,Parte I (Poder Executivo),nomeacao,REGINA HELENA DANTAS FERREIRA,,,Secretario - Secretaria de Estado Chefe da Casa Civil,5,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,sim,REGINA HELENA DANTAS FERREIRA:MISC|Regina Helena Dantas Ferreira:PER,sim,,,"NOMEAR REGINA HELENA DANTAS FERREIRA para exercer, com validade a contar de 01 de maio de 2011, o cargo em comissão de Assessor, símbolo DAS-8, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-09,Parte I (Poder Executivo),exoneracao,MATRÍCULA Nº 0898995-6,,,Secretario - Secretaria de Estado Chefe da Casa Civil,5,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,nao,Nº 0898995-6:MISC,nao,do cargo em comissão de Assessor,,"EXONERAR a pedido e com validade a contar de 01 de maio de 2011, LUCIANA LAURIA LOPES , matrícula nº 0898995-6, do cargo em comissão de Assessor, símbolo DAS-8, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-09,Parte I (Poder Executivo),nomeacao,MATRÍCULA Nº 0890571-3,,,Secretario - Secretaria de Estado Chefe da Casa Civil,5,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,nao,Nº 0890571-3:MISC,nao,,,"NOMEAR LUIS CARLOS MONTENARO , matrícula nº 0890571-3, para exercer, com validade a contar de 01 de maio de 2011, o cargo em comissão de Assessor, símbolo DAS-8, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-09,Parte I (Poder Executivo),exoneracao,MATRÍCULA Nº 921352-1,,,Secretario - Secretaria de Estado Chefe da Casa Civil,5,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,nao,Nº 921352-1:MISC,nao,do cargo em comissão de Assessor,,"EXONERAR a pedido e com validade a contar de 02 de maio de 2011, FÁBIO HENRIQUE PINHEIRO DUARTE , matrícula nº 921352-1, do cargo em comissão de Assessor, símbolo DAS-8, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-09,Parte I (Poder Executivo),nomeacao,LUCY GONÇALVES DE CARVALHO,,,Secretario - Secretaria de Estado Chefe da Casa Civil,5,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,sim,GONÇALVES DE CARVALHO:PER,sim,para exercer o cargo em comissão de Assistente,,"NOMEAR LUCY GONÇALVES DE CARVALHO para exercer o cargo em comissão de Assistente, símbolo DAS-6, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-09,Parte I (Poder Executivo),exoneracao,MATRÍCULA Nº 1005216-5,,,Secretario - Secretaria de Estado Chefe da Casa Civil,5,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,nao,Nº 1005216-5:MISC,nao,do cargo em comissão de Gerente,,"EXONERAR com validade a contar de 01 de abril de 2011, TANIA MARA CORREA MOREIRA , matrícula nº 1005216-5, do cargo em comissão de Gerente, símbolo DAS-6 (objeto da transformação estabelecida pelo",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-05-09,Parte I (Poder Executivo),nomeacao,MATRÍCULA Nº 08091787,,,Secretario - Secretaria de Estado Chefe da Casa Civil,5,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,nao,Nº 08091787:MISC,nao,para exercer o cargo em comissão de Assistente,da Superintendência de Recursos Humanos,"NOMEAR DALVA VICTOR DA SILVA , matrícula nº 08091787, para exercer o cargo em comissão de Assistente, símbolo DAS-6, da Superintendência de Recursos Humanos, da Subsecretaria de Gestão do Trabalho e da Educação na Saúde, da",,LAKE\RJ\2011\05\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-05-09.md
